20240806|51101003655000000000|7|15|Emitir Recibo|2|20240806|2|RENOVACION|20240209|20240806|20240908|0|20240806| 000000000000692,550| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|2|3| 000001,00000|B67318659|CEYLAN DISTRIBUCION TEXTIL S.L.|01010101|0| 000000000000641,250|0|0|7
20240806|51101004154000000000|5|11|Puesta al cobro inicial|1|20240806|2|RENOVACION|20240814|20240806|20240913|0|0| 000000000001547,550| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|3| 000001,00000|B55086532|URBANDIET SOCIEDAD LIMITADA|01010101|0| 000000000001425,000|0|0|5
20240806|51101004284000000000|4|13|Cobro del Recibo|3|20240806|1|EMISION|20231109|20240806|20240908|20240806|20240806| 000000000000213,750| 000000000000213,750|S|22|EMITIDO - COBRADO TOTAL|198|1|116|1|3| 000001,00000|B50749340|FIBRA VULCANIZADA OVIDIO SL|01010102|0| 000000000000213,750|0|0|4
20240806|51101004327000000000|4|13|Cobro del Recibo|3|20240806|1|EMISION|20231109|20240806|20240908|20240806|20240806| 000000000000140,120| 000000000000140,120|S|22|EMITIDO - COBRADO TOTAL|198|1|116|1|3| 000001,00000|B32374340|PAZO CASTREXO SL|01010102|0| 000000000000140,120|0|0|4
20240806|51101004441000000000|3|13|Cobro del Recibo|7|20240806|1|EMISION|20231226|20240806|20240726|20240806|20240806| 000000000000213,750| 000000000000213,750|S|22|EMITIDO - COBRADO TOTAL|198|1|116|1|0| 000001,00000|B42598649|AGRIFOOD COMMODITIES SL.|01010102|0| 000000000000213,750|0|0|3
20240806|51101004542000000000|3|13|Cobro del Recibo|3|20240806|1|EMISION|20240209|20240806|20240908|20240806|20240806| 000000000000140,120| 000000000000140,120|S|22|EMITIDO - COBRADO TOTAL|198|1|116|1|3| 000001,00000|B44807170|STK DISTRIBUCIONES TECNOL¿ICAS S.L|01010102|0| 000000000000140,120|0|0|3
20240806|34107509452000000000|78|15|Emitir Recibo|2|20240806|2|RENOVACION|20240801|20240806|20240831|0|20240806| 000000000002231,250| 000000000000000,000|N|21|EMITIDO - PDTE. COBRO|198|1|151|13|3| 000001,00000|505692325|ARGON COMPONENTES ELECTRICOS E ELECTRONICOS LDA|01010101|0| 000000000002125,000|0|0|78
20240806|34107513497000000000|55|15|Emitir Recibo|3|20240806|2|RENOVACION|20240101|20240806|20240731|0|20240806| 000000000004462,500| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|151|6|2| 000001,00000|508625521|ELERGONE ENERGIA, LDA|01010101|0| 000000000004250,000|0|0|55
20240806|34107516837000000000|4|13|Cobro del Recibo|10|20240806|1|EMISION|20240401|20240806|20240731|20240806|20240806| 000000000000331,080| 000000000000315,310|S|22|EMITIDO - COBRADO TOTAL|198|1|151|1|0| 000001,00000|517516780|¿GIL SOLAR ENERGIA, UNIPESSOAL, LDA|01010101|0| 000000000000315,310|0|0|4
20240806|34107516940000000000|1|12|Anular Recibo|2|20240806|1|EMISION|20240701|20240806|20240731|0|0| 000000000000133,700| 000000000000000,000|N|13|PTE. EMISIÓN -ANULADO|198|1|151|1|2| 000001,00000|508663660|MARTIJA - MADEIRAS E DERIVADOS, LDA|01010102|0| 000000000000133,700|0|0|1
20240806|34107516940000000000|2|12|Anular Recibo|2|20240806|1|EMISION|20240701|20240806|20240731|0|0| 000000000000133,700| 000000000000000,000|N|13|PTE. EMISIÓN -ANULADO|198|1|151|1|2| 000001,00000|508663660|MARTIJA - MADEIRAS E DERIVADOS, LDA|01010102|0| 000000000000133,700|0|0|2
20240806|34107516940000000000|3|35|Cambio de forma de pago|2|20240806|1|EMISION|20240701|20240806|20240731|0|0| 000000000000133,700| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|1|3| 000001,00000|508663660|MARTIJA - MADEIRAS E DERIVADOS, LDA|01010102|0| 000000000000133,700|0|0|3
20240806|34109062279000000000|101|11|Puesta al cobro inicial|1|20240806|2|RENOVACION|20241001|20240806|20241031|0|0| 000000000003004,500| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|16|3| 000001,00000|B03158441|BABY STYLE SL|01010102|0| 000000000003000,000|0|0|101
20240806|34109087953000000000|87|12|Anular Recibo|2|20240806|2|RENOVACION|20240801|20240806|20240831|0|0| 000000000001574,950| 000000000000000,000|N|13|PTE. EMISIÓN -ANULADO|198|1|116|13|1| 000001,00000|A92024389|TRISELECTA SA|01010102|0| 000000000001572,590|0|0|87
20240806|34109100330000000000|101|11|Puesta al cobro inicial|1|20240806|2|RENOVACION|20240801|20240806|20240831|0|0| 000000000008760,120| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|12|3| 000001,00000|F45216397|MATADERO FRIGORIFICO MONTES DE TOLEDO SCL|01010102|0| 000000000008747,000|0|0|101
20240806|34109109447000000000|14|16|Cobro Parcial|11|20240806|2|RENOVACION|20160901|20240806|20161231|0|20171011| 000000000002014,040| 000000000000227,390|S|24|EMITIDO - COBRADO PARCIAL|198|1|116|3|2| 000001,00000|A28898518|SUMINISTROS ALVAREZ SA|01010101|0| 000000000001897,350|0|0|14
20240806|34109109447000000000|14|16|Cobro Parcial|13|20240806|2|RENOVACION|20160901|20240806|20161231|0|20171011| 000000000002014,040| 000000000000278,160|S|24|EMITIDO - COBRADO PARCIAL|198|1|116|3|2| 000001,00000|A28898518|SUMINISTROS ALVAREZ SA|01010101|0| 000000000001897,350|0|0|14
20240806|34109110157000000000|51|13|Cobro del Recibo|5|20240806|3|REAJUSTE|20230601|20240806|20240713|20240806|20240613| 000000000002301,190| 000000000002127,780|N|22|EMITIDO - COBRADO TOTAL|198|1|116|9|3| 000001,00000|A48115000|ELECTRO VIZCAYA SA|01010101|0| 000000000002127,780|0|0|51
20240806|34109128536000000000|22|16|Cobro Parcial|56|20240806|8|BONUS/MALUS|20190101|20240806|20210203|0|20201215| 000000000002681,510| 000000000000502,840|N|24|EMITIDO - COBRADO PARCIAL|198|1|116|2|0| 000001,00000|||01010101|0| 000000000002526,150|0|0|22
20240806|34109148062000000000|28|15|Emitir Recibo|6|20240806|2|RENOVACION|20231101|20240806|20240302|0|20240806| 000000000001091,380| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|4|0| 000001,00000|B37562766|ELECTRO HELMANTICA SL.|01010101|0| 000000000001009,140|0|0|28
20240806|34109156501000000000|18|11|Puesta al cobro inicial|1|20240806|2|RENOVACION|20240901|20240806|20241001|0|0| 000000000001982,710| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|3|3| 000001,00000|A28805901|GASSO EQUIPMENTS SA.|01010101|0| 000000000001833,300|0|0|18
20240806|34109160206000000000|6|62|Desemisión recibo de prima|5|20240806|1|EMISION|20231001|20240806|20240731|0|0| 000000000000718,220| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|0| 000001,00000|B99278285|HIPERENGANCHES SOCIEDAD LIMITADA.|01010101|0| 000000000000664,090|0|0|6
20240806|34109162030000000000|1|12|Anular Recibo|12|20240806|1|EMISION|20240601|20240806|20240701|0|0| 000000000000873,410| 000000000000000,000|N|13|PTE. EMISIÓN -ANULADO|198|1|116|1|0| 000001,00000|B87727707|ON DECK MKT SL.|01010101|0| 000000000000807,590|0|0|1
20240806|34109162254000000000|1|35|Cambio de forma de pago|2|20240806|1|EMISION|20240901|20240729|20241001|0|0| 000000000000011,360| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|3| 000001,00000|B33914995|COSMETUP ACTIVES SOCIEDAD LIMITADA.|01010102|0| 000000000000011,340|0|0|1
20240806|34109162562000000000|1|35|Cambio de forma de pago|2|20240806|1|EMISION|20240621|20240806|20240721|0|0| 000000000002698,290| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|3| 000001,00000|B87899639|BOOBOO RED DE OPTIMIZACION SL.|01010101|0| 000000000002494,950|0|0|1
20240806|38100030806000000000|3|60|Anulación total del cobro del recibo|5|20240806|1|EMISION|20240701|20240806|20240731|0|20240723| 000000000000973,350| 000000000000000,000|N|21|EMITIDO - PDTE. COBRO|198|1|116|1|0| 000001,00000|B55623623|SYSTEM INOX 316 SOCIEDAD LIMITADA.|01010101|0| 000000000000900,000|0|0|3
20240806|38100030919000000000|1|15|Emitir Recibo|3|20240806|1|EMISION|20240801|20240806|20240831|0|20240806| 000000000009192,750| 000000000000000,000|N|21|EMITIDO - PDTE. COBRO|198|1|116|1|3| 000001,00000|A50162700|GRAN ZUFARIA SA|01010101|0| 000000000008500,000|0|0|1
20240806|38100031151000000000|1|35|Cambio de forma de pago|2|20240806|1|EMISION|20240801|20240806|20240831|0|0| 000000000000513,710| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|3| 000001,00000|B99513426|CULTIVOS DO¿MARINA SOCIEDAD LIMITADA.|01010101|0| 000000000000475,000|0|0|1
20240806|51101000503000000000|19|62|Desemisión recibo de prima|5|20240806|2|RENOVACION|20240429|20240806|20240828|0|0| 000000000000213,750| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|5|0| 000001,00000|B90082009|GESTIONES Y EFICIENCIAS TECNICAS SOCIEDAD LIMITADA.|01010102|0| 000000000000213,750|0|0|19
20240806|51101001597000000000|15|13|Cobro del Recibo|3|20240806|2|RENOVACION|20240209|20240806|20240908|20240806|20240806| 000000000000232,750| 000000000000232,750|S|22|EMITIDO - COBRADO TOTAL|198|1|116|4|3| 000001,00000|B40623332|PALACIOS Y LLANES SOCIEDAD LIMITADA.|01010102|0| 000000000000232,750|0|0|15
20240806|51101002277000000000|12|13|Cobro del Recibo|3|20240806|2|RENOVACION|20231109|20240806|20240908|20240806|20240806| 000000000000389,500| 000000000000389,500|S|22|EMITIDO - COBRADO TOTAL|198|1|116|3|3| 000001,00000|B06560452|COMERCIAL DE ACEROS EXTREME¿, SL|01010102|0| 000000000000389,500|0|0|12
20240806|51101002436000000000|11|13|Cobro del Recibo|3|20240806|2|RENOVACION|20240209|20240806|20240908|20240806|20240806| 000000000000389,500| 000000000000389,500|S|22|EMITIDO - COBRADO TOTAL|198|1|116|3|3| 000001,00000|B88315635|MATERIALES DE CONSTRUCCION MAFER,S.L.|01010102|0| 000000000000389,500|0|0|11
20240806|51101003336000000000|8|13|Cobro del Recibo|3|20240806|2|RENOVACION|20231109|20240806|20240908|20240806|20240806| 000000000000617,500| 000000000000617,500|S|22|EMITIDO - COBRADO TOTAL|198|1|116|2|3| 000001,00000|B98647878|VERTITEX, S.L.|01010102|0| 000000000000617,500|0|0|8
20240806|51101003342000000000|8|13|Cobro del Recibo|3|20240806|2|RENOVACION|20231109|20240806|20240908|20240806|20240806| 000000000000232,750| 000000000000232,750|S|22|EMITIDO - COBRADO TOTAL|198|1|116|2|3| 000001,00000|B14827059|ESTETICA E INNOVACION DENTAL S.L.|01010102|0| 000000000000232,750|0|0|8
20240806|51101003616000000000|7|62|Desemisión recibo de prima|5|20240806|2|RENOVACION|20240127|20240806|20240826|0|0| 000000000000140,120| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|0| 000001,00000|B72660863|EL CAPRICHO CARNAL SL.|01010102|0| 000000000000140,120|0|0|7
20240806|09101007425000000000|606171|11|Puesta al cobro inicial|1|20240806|1|EMISION|20240806|20991230|0|0|| 000000000000188,830| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B93487742|A7GR SERVICIOS Y OBRAS, S.L.|01040101|0| 000000000000188,550|67077|C002|
20240806|09101007291000000000|606143|11|Puesta al cobro inicial|1|20240806|1|EMISION|20240805|20991230|0|0|| 000000000000118,950| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B14807085|OBRA CIVIL CORDOBESA S.L.|01040101|0| 000000000000118,770|67051|C002|
20240806|09101006440000000000|606204|11|Puesta al cobro inicial|1|20240806|1|EMISION|20240806|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|ES-000072838|LINDEO INGENIEROS SL ( B18979021 ) Y ROCIO SANCHEZ MEDINA ( 08920229R ), CONJUNTA Y SOLIDARIAMENTE E|01040101|0| 000000000000065,000|67092|C002|
20240806|09101012056000000000|606147|11|Puesta al cobro inicial|1|20240806|1|EMISION|20240805|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B06587737|RANNA CONSULTORIA SL|01040101|0| 000000000000065,000|67055|C002|
20240806|09101006034000000000|606167|11|Puesta al cobro inicial|1|20240806|1|EMISION|20240806|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B32211716|OBRAS Y SANEAMIENTOS GALICIA S.L.|01040101|0| 000000000000065,000|67073|C002|
20240806|09101004585000000000|606116|11|Puesta al cobro inicial|1|20240806|1|EMISION|20240805|20991230|0|0|| 000000000001474,690| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B76059799|EQUIPUR CANARIAS SOCIEDAD LIMITADA.|01040101|0| 000000000001472,480|67027|C002|
20240806|09101008868000000000|606154|11|Puesta al cobro inicial|1|20240806|1|EMISION|20240806|20991230|0|0|| 000000000000169,650| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A91858613|MANTENIA SERVICIOS SOCIEDAD ANONIMA|01040101|0| 000000000000169,400|67062|C002|
20240806|09101011201000000000|606115|11|Puesta al cobro inicial|1|20240806|1|EMISION|20240805|20991230|0|0|| 000000000000197,360| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B96949425|ENETIC PROYECTOS SOCIEDAD LIMITADA.|01040101|0| 000000000000197,060|67026|C002|
20240806|09101002201000000000|606123|11|Puesta al cobro inicial|1|20240806|1|EMISION|20240805|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B41179896|CONSTRUCCIONES MAYGAR SL|01040101|0| 000000000000065,000|67034|C002|
20240806|09101012032000000000|606127|11|Puesta al cobro inicial|1|20240806|1|EMISION|20240806|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B50574938|ELECTRICIDAD MAYASA SL|01040101|0| 000000000000065,000|67037|C002|
20240806|09101000513000000000|606163|11|Puesta al cobro inicial|1|20240806|1|EMISION|20240806|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A41441122|EIFFAGE INFRAESTRUCTURAS SA|01040101|0| 000000000000065,000|67069|C002|
20240806|09101001027000000000|606114|11|Puesta al cobro inicial|1|20240806|1|EMISION|20240805|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A28899003|COLOPLAST PRODUCTOS MEDICOS S.A.|01040101|0| 000000000000065,000|67025|C002|
20240806|09101000446000000000|606129|11|Puesta al cobro inicial|1|20240806|1|EMISION|20240805|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A28165587|PRIM SA|01040101|0| 000000000000065,000|67039|C002|
20240806|09101001483000000000|583151|11|Puesta al cobro inicial|2|20240806|1|EMISION|20240506|20991230|0|0|| 000000000000011,800| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A28002335|SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS SA (SICE)|01040101|0| 000000000000011,780|63397|C001|
20240806|09101000013000000000|606138|11|Puesta al cobro inicial|1|20240806|1|EMISION|20240805|20991230|0|0|| 000000000001086,840| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|U56833726|OBRASCON HUARTE LAIN SA GUAMAR SA Y SOLUC.TECNOLOGICAS APLICADAS AL ME|01040101|0| 000000000001085,210|67046|C003|
20240806|09101000729000000000|606110|11|Puesta al cobro inicial|1|20240806|1|EMISION|20240806|20991230|0|0|| 000000000002773,150| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A28228526|GLAXOSMITHKLINE SA|01040101|0| 000000000002769,000|67021|C002|
20240806|09800053139000000000|605875|11|Puesta al cobro inicial|2|20240806|1|EMISION|20240806|20991230|0|0|| 000000000025654,670| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B90330788|ELVISA SOLAR SOCIEDAD LIMITADA.|01040101|0| 000000000025616,250|300039|C610|
20240806|09101005035000000000|606165|11|Puesta al cobro inicial|1|20240806|1|EMISION|20240806|20991230|0|0|| 000000000000786,560| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|ES-000072837|ARPOSA 60 SL. B74365172 OPS INFRAESTRUCTURAS Y SERVICIOS HIDRAULICOS SL. B85047835 CONJUNTA Y SOLIDA|01040101|0| 000000000000785,380|67071|C002|
20240806|34109109406000000000|87|11|Puesta al cobro inicial|1|20240806|2|RENOVACION|20240901|20240806|20241001|0|0| 000000000000250,380| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|11|3| 000001,00000|B03056199|CALZADOS GUANFLEX SL|01010102|0| 000000000000250,000|0|0|87
20240806|34109109447000000000|14|16|Cobro Parcial|12|20240806|2|RENOVACION|20160901|20240806|20161231|0|20171011| 000000000000172,750| 000000000000022,580|S|24|EMITIDO - COBRADO PARCIAL|198|1|116|3|2| 000001,00000|A28898518|SUMINISTROS ALVAREZ SA|01010102|0| 000000000000172,490|0|0|14
20240806|34109109447000000000|14|16|Cobro Parcial|14|20240806|2|RENOVACION|20160901|20240806|20161231|0|20171011| 000000000000172,750| 000000000000028,990|S|24|EMITIDO - COBRADO PARCIAL|198|1|116|3|2| 000001,00000|A28898518|SUMINISTROS ALVAREZ SA|01010102|0| 000000000000172,490|0|0|14
20240806|34109120969000000000|46|11|Puesta al cobro inicial|1|20240806|2|RENOVACION|20240901|20240806|20241001|0|0| 000000000000160,700| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|9|3| 000001,00000|B70185400|IMAGAL CERAMICA & BA¿, S.L.|01010102|0| 000000000000160,460|0|0|46
20240806|34109128536000000000|22|16|Cobro Parcial|56|20240806|8|BONUS/MALUS|20190101|20240806|20210203|0|20201215| 000000000000000,000| 000000000000000,000|N|24|EMITIDO - COBRADO PARCIAL|198|1|116|2|0| 000001,00000|||01010202|0| 000000000000000,000|0|0|22
20240806|34109152220000000000|20|11|Puesta al cobro inicial|1|20240806|2|RENOVACION|20240901|20240806|20241001|0|0| 000000000001774,360| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|4|3| 000001,00000|B08790693|SALA GRAUPERA I FILLS S.A.|01010101|0| 000000000001640,650|0|0|20
20240806|34109159766000000000|9|13|Cobro del Recibo|3|20240806|2|RENOVACION|20240801|20240806|20240831|20240806|20240806| 000000000002360,420| 000000000002182,550|N|22|EMITIDO - COBRADO TOTAL|198|1|116|2|3| 000001,00000|77466274C|MIGUEL CONDE VALES|01010101|0| 000000000002182,550|0|0|9
20240806|34109161674000000000|2|12|Anular Recibo|2|20240806|1|EMISION|20240601|20240806|20240701|0|0| 000000000000055,820| 000000000000000,000|N|13|PTE. EMISIÓN -ANULADO|198|1|116|1|2| 000001,00000|B47743430|AGREX ALIMENTACION ANIMAL NATURAL SL.|01010102|0| 000000000000055,740|0|0|2
20240806|34109162105000000000|2|13|Cobro del Recibo|8|20240806|1|EMISION|20240401|20240806|20240731|20240806|20240806| 000000000001247,730| 000000000001153,700|S|22|EMITIDO - COBRADO TOTAL|198|1|116|1|3| 000001,00000|B06786644|MTA TEINSTAL ELECTRICA CANARIA, SOCIEDAD LIMITADA.|01010101|0| 000000000001153,700|0|0|2
20240806|34109162489000000000|5|12|Anular Recibo|2|20240806|1|EMISION|20240601|20240806|20241001|0|0| 000000000009931,370| 000000000000000,000|S|13|PTE. EMISIÓN -ANULADO|198|1|116|1|3| 000001,00000|B23686140|MARTIN LOPEZ CARBURANTES SOCIEDAD LIMITADA.|01010101|0| 000000000009182,960|0|0|5
20240806|37200003019000000000|2|21|Puesta al cobro recibo emitido/reajuste|1|20240806|1|EMISION|20240603|20240806|20240905|0|20240806| 000000000000126,560| 000000000000000,000|N|21|EMITIDO - PDTE. COBRO|198|1|116|1|3| 000001,00000|A98111859|CREALSA INVESTMENTS SPAIN SA|01010101|0| 000000000000117,020|0|0|2
20240806|38100030806000000000|3|62|Desemisión recibo de prima|6|20240806|1|EMISION|20240701|20240806|20240731|0|0| 000000000000100,150| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|0| 000001,00000|B55623623|SYSTEM INOX 316 SOCIEDAD LIMITADA.|01010102|0| 000000000000100,000|0|0|3
20240806|38100031039000000000|1|11|Puesta al cobro inicial|1|20240806|1|EMISION|20240701|20240806|20240731|0|0| 000000000004866,750| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|2| 000001,00000|B98434590|VELAS CONSTRUCCIONES 2010 SOCIEDAD LIMITADA.|01010101|0| 000000000004500,000|0|0|1
20240806|51101000503000000000|19|62|Desemisión recibo de prima|5|20240806|2|RENOVACION|20240429|20240806|20240828|0|0| 000000000000692,550| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|5|0| 000001,00000|B90082009|GESTIONES Y EFICIENCIAS TECNICAS SOCIEDAD LIMITADA.|01010101|0| 000000000000641,250|0|0|19
20240806|51101001597000000000|15|13|Cobro del Recibo|3|20240806|2|RENOVACION|20240209|20240806|20240908|20240806|20240806| 000000000000754,110| 000000000000698,250|S|22|EMITIDO - COBRADO TOTAL|198|1|116|4|3| 000001,00000|B40623332|PALACIOS Y LLANES SOCIEDAD LIMITADA.|01010101|0| 000000000000698,250|0|0|15
20240806|51101002277000000000|12|13|Cobro del Recibo|3|20240806|2|RENOVACION|20231109|20240806|20240908|20240806|20240806| 000000000001261,980| 000000000001168,500|S|22|EMITIDO - COBRADO TOTAL|198|1|116|3|3| 000001,00000|B06560452|COMERCIAL DE ACEROS EXTREME¿, SL|01010101|0| 000000000001168,500|0|0|12
20240806|51101002436000000000|11|13|Cobro del Recibo|3|20240806|2|RENOVACION|20240209|20240806|20240908|20240806|20240806| 000000000001261,980| 000000000001168,500|S|22|EMITIDO - COBRADO TOTAL|198|1|116|3|3| 000001,00000|B88315635|MATERIALES DE CONSTRUCCION MAFER,S.L.|01010101|0| 000000000001168,500|0|0|11
20240806|51101003336000000000|8|13|Cobro del Recibo|3|20240806|2|RENOVACION|20231109|20240806|20240908|20240806|20240806| 000000000002000,710| 000000000001852,510|S|22|EMITIDO - COBRADO TOTAL|198|1|116|2|3| 000001,00000|B98647878|VERTITEX, S.L.|01010101|0| 000000000001852,510|0|0|8
20240806|51101003342000000000|8|13|Cobro del Recibo|3|20240806|2|RENOVACION|20231109|20240806|20240908|20240806|20240806| 000000000000754,110| 000000000000698,250|S|22|EMITIDO - COBRADO TOTAL|198|1|116|2|3| 000001,00000|B14827059|ESTETICA E INNOVACION DENTAL S.L.|01010101|0| 000000000000698,250|0|0|8
20240806|51101003616000000000|7|62|Desemisión recibo de prima|5|20240806|2|RENOVACION|20240127|20240806|20240826|0|0| 000000000000454,000| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|0| 000001,00000|B72660863|EL CAPRICHO CARNAL SL.|01010101|0| 000000000000420,370|0|0|7
20240806|51101003655000000000|7|13|Cobro del Recibo|3|20240806|2|RENOVACION|20240209|20240806|20240908|20240806|20240806| 000000000000213,750| 000000000000213,750|S|22|EMITIDO - COBRADO TOTAL|198|1|116|2|3| 000001,00000|B67318659|CEYLAN DISTRIBUCION TEXTIL S.L.|01010102|0| 000000000000213,750|0|0|7
20240806|51101004284000000000|4|15|Emitir Recibo|2|20240806|1|EMISION|20231109|20240806|20240908|0|20240806| 000000000000692,540| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|1|3| 000001,00000|B50749340|FIBRA VULCANIZADA OVIDIO SL|01010101|0| 000000000000641,240|0|0|4
20240806|51101004327000000000|4|15|Emitir Recibo|2|20240806|1|EMISION|20231109|20240806|20240908|0|20240806| 000000000000454,000| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|1|3| 000001,00000|B32374340|PAZO CASTREXO SL|01010101|0| 000000000000420,370|0|0|4
20240806|51101004441000000000|3|15|Emitir Recibo|6|20240806|1|EMISION|20231226|20240806|20240726|0|20240806| 000000000000692,550| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|1|0| 000001,00000|B42598649|AGRIFOOD COMMODITIES SL.|01010101|0| 000000000000641,250|0|0|3
20240806|51101004542000000000|3|15|Emitir Recibo|2|20240806|1|EMISION|20240209|20240806|20240908|0|20240806| 000000000000454,000| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|116|1|3| 000001,00000|B44807170|STK DISTRIBUCIONES TECNOLÓGICAS S.L|01010101|0| 000000000000420,370|0|0|3
20240806|09101001732000000000|606291|11|Puesta al cobro inicial|1|20240806|2|RENOVACION|20140806|20991230|0|0|| 000000000000022,360| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28896330|REMICA SA|01040101|0| 000000000000022,320|1001732140010|C001|
20240806|09101003559000000000|606289|11|Puesta al cobro inicial|1|20240806|2|RENOVACION|20180806|20991230|0|0|| 000000000000051,830| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U88173976|UTE DCLXXIX, LEY 18/1992 DE 26 DE MAYO Y LEY 12/1991 DE 29 DE ABRIL|01040101|0| 000000000000051,750|1003559180082|C002|
20240806|09101005137000000000|606298|11|Puesta al cobro inicial|1|20240806|2|RENOVACION|20190806|20991230|0|0|| 000000000000088,440| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B27822410|INGENIERIA Y CONSTRUCCIONES PIÑEIRO SL.|01040101|0| 000000000000088,310|18694|C002|
20240806|09101005779000000000|606300|11|Puesta al cobro inicial|1|20240806|2|RENOVACION|20200806|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B24710121|RUBAVEN OBRA PUBLICA SL.|01040101|0| 000000000000065,000|24403|C002|
20240806|09101005035000000000|606304|11|Puesta al cobro inicial|1|20240806|2|RENOVACION|20200806|20991230|0|0|| 000000000000050,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000063545|U.T.E. ARPOSA 60 S.L. - GOYASTUR S.A.|01040101|0| 000000000000050,000|24411|C002|
